,Unnamed: 0,lat,long,score,cluster
1356,1356,49.218186868686864,-123.10502222222222,5.3748654493789045,4
1357,1357,49.218186868686864,-123.10313333333332,5.699392339055707,4
1358,1358,49.218186868686864,-123.10124444444445,6.009100229476396,4
1359,1359,49.218186868686864,-123.09935555555556,6.285140425765455,4
1360,1360,49.218186868686864,-123.09746666666666,6.512083872330178,4
1361,1361,49.218186868686864,-123.09557777777778,6.679481030834544,4
1362,1362,49.218186868686864,-123.09368888888888,6.783069562721898,4
1363,1363,49.218186868686864,-123.0918,6.825390503939538,4
1364,1364,49.218186868686864,-123.0899111111111,6.815623114707101,4
1365,1365,49.218186868686864,-123.08802222222222,6.76854728332109,4
1366,1366,49.218186868686864,-123.08613333333334,6.702677574828168,4
1367,1367,49.218186868686864,-123.08424444444444,6.637761935475173,4
1368,1368,49.218186868686864,-123.08235555555557,6.591971505622076,4
1369,1369,49.218186868686864,-123.08046666666668,6.579196237656214,4
1370,1370,49.218186868686864,-123.07857777777778,6.60688061328276,4
1371,1371,49.218186868686864,-123.07668888888888,6.674773679026542,4
1372,1372,49.218186868686864,-123.0748,6.774833084720369,4
1373,1373,49.218186868686864,-123.07291111111113,6.892335511162681,4
1374,1374,49.218186868686864,-123.07102222222224,7.008040229485671,4
1375,1375,49.218186868686864,-123.06913333333333,7.1010685822297726,4
1376,1376,49.218186868686864,-123.06724444444444,7.152036716931778,6
1377,1377,49.218186868686864,-123.06535555555556,7.145937097166215,6
1378,1378,49.218186868686864,-123.06346666666668,7.074313891740317,6
1379,1379,49.218186868686864,-123.06157777777776,6.936406965012152,6
1380,1380,49.218186868686864,-123.05968888888889,6.73912141104396,6
1381,1381,49.218186868686864,-123.0578,6.495877533846072,6
1382,1382,49.218186868686864,-123.0559111111111,6.224572219979906,6
1383,1383,49.218186868686864,-123.05402222222222,5.94500653663932,6
1384,1384,49.218186868686864,-123.05213333333332,5.676189034719716,6
1385,1385,49.218186868686864,-123.05024444444444,5.433907771869653,6
1386,1386,49.218186868686864,-123.04835555555556,5.228888118540187,6
1387,1387,49.218186868686864,-123.04646666666666,5.065738575068234,6
1388,1388,49.218186868686864,-123.04457777777776,4.94275699054943,6
1389,1389,49.218186868686864,-123.04268888888888,4.852546661977669,6
1390,1390,49.218186868686864,-123.0408,4.783292215982198,6
1391,1391,49.218186868686864,-123.0389111111111,4.720478391468989,6
1392,1392,49.218186868686864,-123.03702222222222,4.648803758411233,6
1393,1393,49.218186868686864,-123.03513333333332,4.5540439125250165,6
1394,1394,49.218186868686864,-123.03324444444443,4.424649451485335,6
1395,1395,49.218186868686864,-123.03135555555556,4.252916013889228,6
1396,1396,49.218186868686864,-123.02946666666666,4.035628999754746,6
1397,1397,49.218186868686864,-123.02757777777778,3.774156134782937,6
1398,1398,49.218186868686864,-123.02568888888888,3.474028670832009,6
1399,1399,49.218186868686864,-123.0238,3.144109138887375,6
1417,1417,49.219285858585856,-123.1786888888889,0.5682024847647438,8
1418,1418,49.219285858585856,-123.1768,0.6752718706854275,8
1419,1419,49.219285858585856,-123.17491111111111,0.8075260294224326,8
1420,1420,49.219285858585856,-123.17302222222224,0.969432249727006,8
1421,1421,49.219285858585856,-123.17113333333332,1.1652815289119136,8
1422,1422,49.219285858585856,-123.16924444444444,1.3989573515670428,8
1423,1423,49.219285858585856,-123.16735555555556,1.6736790014539116,8
1424,1424,49.219285858585856,-123.16546666666667,1.9917007058522984,8
1425,1425,49.219285858585856,-123.16357777777776,2.353947170522982,8
1426,1426,49.219285858585856,-123.16168888888888,2.759577249015316,8
1427,1427,49.219285858585856,-123.1598,3.2054918494996776,8
1428,1428,49.219285858585856,-123.15791111111112,3.685836663084272,8
1429,1429,49.219285858585856,-123.15602222222222,4.191587238178143,8
1430,1430,49.219285858585856,-123.15413333333332,4.7103322476497205,8
1431,1431,49.219285858585856,-123.15224444444443,5.2263786911419645,8
1432,1432,49.219285858585856,-123.15035555555556,5.721281321029709,8
1433,1433,49.219285858585856,-123.14846666666666,6.174845256126796,8
1434,1434,49.219285858585856,-123.14657777777778,6.566571620537214,8
1435,1435,49.219285858585856,-123.1446888888889,6.877425640529562,8
1436,1436,49.219285858585856,-123.1428,7.09172511125848,8
1437,1437,49.219285858585856,-123.14091111111112,7.198895325456887,8
1438,1438,49.219285858585856,-123.13902222222222,7.194830099848319,8
1439,1439,49.219285858585856,-123.13713333333334,7.082643076267057,8
1440,1440,49.219285858585856,-123.13524444444444,6.872682308331216,8
1441,1441,49.219285858585856,-123.13335555555555,6.581796364853778,8
1442,1442,49.219285858585856,-123.13146666666668,6.231957081541025,8
1443,1443,49.219285858585856,-123.12957777777778,5.848437580960761,8
1444,1444,49.219285858585856,-123.12768888888888,5.45779530875416,8
1445,1445,49.219285858585856,-123.1258,5.08591051568289,8
1446,1446,49.219285858585856,-123.12391111111113,4.756285216566182,8
1447,1447,49.219285858585856,-123.12202222222224,4.488731150639048,8
1448,1448,49.219285858585856,-123.12013333333331,4.298488673673684,8
1449,1449,49.219285858585856,-123.11824444444444,4.19574310657532,8
1450,1450,49.219285858585856,-123.11635555555556,4.185457024489399,8
1451,1451,49.219285858585856,-123.11446666666669,4.267423830948887,8
1452,1452,49.219285858585856,-123.11257777777776,4.436467584586654,8
1453,1453,49.219285858585856,-123.11068888888887,4.682756030302549,8
1454,1454,49.219285858585856,-123.1088,4.992242654667842,4
1455,1455,49.219285858585856,-123.10691111111112,5.347292774295089,4
1456,1456,49.219285858585856,-123.10502222222222,5.727564382001426,4
1457,1457,49.219285858585856,-123.10313333333332,6.111198696785263,4
1458,1458,49.219285858585856,-123.10124444444445,6.476327600094118,4
1459,1459,49.219285858585856,-123.09935555555556,6.802832799950846,4
1460,1460,49.219285858585856,-123.09746666666666,7.074208932045226,4
1461,1461,49.219285858585856,-123.09557777777778,7.279308723998381,4
1462,1462,49.219285858585856,-123.09368888888888,7.413702784222988,4
1463,1463,49.219285858585856,-123.0918,7.480386461367767,4
1464,1464,49.219285858585856,-123.0899111111111,7.489621200474098,4
1465,1465,49.219285858585856,-123.08802222222222,7.457806822842092,4
1466,1466,49.219285858585856,-123.08613333333334,7.405430767845922,4
1467,1467,49.219285858585856,-123.08424444444444,7.35430582388418,4
1468,1468,49.219285858585856,-123.08235555555557,7.3244571273146,4
1469,1469,49.219285858585856,-123.08046666666668,7.331119119945106,4
1470,1470,49.219285858585856,-123.07857777777778,7.382327234052052,4
1471,1471,49.219285858585856,-123.07668888888888,7.477524413713169,4
1472,1472,49.219285858585856,-123.0748,7.607454316801822,4
1473,1473,49.219285858585856,-123.07291111111113,7.755404810577481,4
1474,1474,49.219285858585856,-123.07102222222224,7.89963527993828,4
1475,1475,49.219285858585856,-123.06913333333333,8.016614026527584,4
1476,1476,49.219285858585856,-123.06724444444444,8.084549082361258,6
1477,1477,49.219285858585856,-123.06535555555556,8.086645769413586,6
1478,1478,49.219285858585856,-123.06346666666668,8.013576632306211,6
1479,1479,49.219285858585856,-123.06157777777776,7.864791966739142,6
1480,1480,49.219285858585856,-123.05968888888889,7.648501936965813,6
1481,1481,49.219285858585856,-123.0578,7.380383364790915,6
1482,1482,49.219285858585856,-123.0559111111111,7.081263662300114,6
1483,1483,49.219285858585856,-123.05402222222222,6.77417704434525,6
1484,1484,49.219285858585856,-123.05213333333332,6.481254483513501,6
1485,1485,49.219285858585856,-123.05024444444444,6.220895991399581,6
1486,1486,49.219285858585856,-123.04835555555556,6.005593756508938,6
1487,1487,49.219285858585856,-123.04646666666666,5.840649457563162,6
1488,1488,49.219285858585856,-123.04457777777776,5.723884515070152,6
1489,1489,49.219285858585856,-123.04268888888888,5.646302123558668,6
1490,1490,49.219285858585856,-123.0408,5.593542980770611,6
1491,1491,49.219285858585856,-123.0389111111111,5.547893932522505,6
1492,1492,49.219285858585856,-123.03702222222222,5.490564811215905,6
1493,1493,49.219285858585856,-123.03513333333332,5.403942881643305,6
1494,1494,49.219285858585856,-123.03324444444443,5.2735623077969445,6
1495,1495,49.219285858585856,-123.03135555555556,5.089581430900121,6
1496,1496,49.219285858585856,-123.02946666666666,4.847635320390637,6
1497,1497,49.219285858585856,-123.02757777777778,4.549015695455163,6
1498,1498,49.219285858585856,-123.02568888888888,4.200214743442712,6
1499,1499,49.219285858585856,-123.0238,3.811943362829716,6
1515,1515,49.22038484848485,-123.18246666666668,0.5224510350502128,7
1516,1516,49.22038484848485,-123.18057777777778,0.6054575174344572,8
1517,1517,49.22038484848485,-123.1786888888889,0.7064651797490085,8
1518,1518,49.22038484848485,-123.1768,0.829565078770244,8
1519,1519,49.22038484848485,-123.17491111111111,0.9787891860773832,8
1520,1520,49.22038484848485,-123.17302222222224,1.1578269658878917,8
1521,1521,49.22038484848485,-123.17113333333332,1.3697598673749818,8
1522,1522,49.22038484848485,-123.16924444444444,1.616832982319646,8
1523,1523,49.22038484848485,-123.16735555555556,1.900267434657208,8
1524,1524,49.22038484848485,-123.16546666666667,2.220100470826398,8
1525,1525,49.22038484848485,-123.16357777777776,2.575028724047738,8
1526,1526,49.22038484848485,-123.16168888888888,2.962229344815687,8
1527,1527,49.22038484848485,-123.1598,3.3771468268047635,8
1528,1528,49.22038484848485,-123.15791111111112,3.8132595161553233,8
1529,1529,49.22038484848485,-123.15602222222222,4.2618732817010905,8
1530,1530,49.22038484848485,-123.15413333333332,4.712020931479356,8
1531,1531,49.22038484848485,-123.15224444444443,5.150563269315438,8
1532,1532,49.22038484848485,-123.15035555555556,5.562581456308245,8
1533,1533,49.22038484848485,-123.14846666666666,5.932116018192128,8
1534,1534,49.22038484848485,-123.14657777777778,6.243248476636967,8
1535,1535,49.22038484848485,-123.1446888888889,6.481448211428976,8
1536,1536,49.22038484848485,-123.1428,6.635036638756379,8
1537,1537,49.22038484848485,-123.14091111111112,6.69657153603931,8
1538,1538,49.22038484848485,-123.13902222222222,6.663941107970482,8
1539,1539,49.22038484848485,-123.13713333333334,6.5409866897231375,8
1540,1540,49.22038484848485,-123.13524444444444,6.337540704058228,8
1541,1541,49.22038484848485,-123.13335555555555,6.068858526608971,8
1542,1542,49.22038484848485,-123.13146666666668,5.75451878675017,8
1543,1543,49.22038484848485,-123.12957777777778,5.416944989867579,8
1544,1544,49.22038484848485,-123.12768888888888,5.079745702784461,8
1545,1545,49.22038484848485,-123.1258,4.766073511326165,8
1546,1546,49.22038484848485,-123.12391111111113,4.497167789920278,8
1547,1547,49.22038484848485,-123.12202222222224,4.291185436348449,8
1548,1548,49.22038484848485,-123.12013333333331,4.16235482831847,8
1549,1549,49.22038484848485,-123.11824444444444,4.120429347288899,8
1550,1550,49.22038484848485,-123.11635555555556,4.1703815052663575,8
1551,1551,49.22038484848485,-123.11446666666669,4.312273121481213,8
1552,1552,49.22038484848485,-123.11257777777776,4.541258798002139,8
1553,1553,49.22038484848485,-123.11068888888887,4.847719535668769,8
1554,1554,49.22038484848485,-123.1088,5.217566592873559,4
1555,1555,49.22038484848485,-123.10691111111112,5.63278748846037,4
1556,1556,49.22038484848485,-123.10502222222222,6.072313722816583,4
1557,1557,49.22038484848485,-123.10313333333332,6.513265978388048,4
1558,1558,49.22038484848485,-123.10124444444445,6.932577033418979,4
1559,1559,49.22038484848485,-123.09935555555556,7.308912894020737,4
1560,1560,49.22038484848485,-123.09746666666666,7.624723264040357,4
1561,1561,49.22038484848485,-123.09557777777778,7.86817291362683,4
1562,1562,49.22038484848485,-123.09368888888888,8.03465680990117,4
1563,1563,49.22038484848485,-123.0918,8.127602249742791,4
1564,1564,49.22038484848485,-123.0899111111111,8.15832141788814,4
1565,1565,49.22038484848485,-123.08802222222222,8.144797101481638,4
1566,1566,49.22038484848485,-123.08613333333334,8.109448602029532,4
1567,1567,49.22038484848485,-123.08424444444444,8.076107490131292,4
1568,1568,49.22038484848485,-123.08235555555557,8.066598598090673,4
1569,1569,49.22038484848485,-123.08046666666668,8.097433912581424,4
1570,1570,49.22038484848485,-123.07857777777778,8.177156120402609,4
1571,1571,49.22038484848485,-123.07668888888888,8.304799556101152,4
1572,1572,49.22038484848485,-123.0748,8.469774166463544,4
1573,1573,49.22038484848485,-123.07291111111113,8.653248406658935,4
1574,1574,49.22038484848485,-123.07102222222224,8.830851571189088,4
1575,1575,49.22038484848485,-123.06913333333333,8.97628447605966,4
1576,1576,49.22038484848485,-123.06724444444444,9.065265906527644,6
1577,1577,49.22038484848485,-123.06535555555556,9.079183232700348,6
1578,1578,49.22038484848485,-123.06346666666668,9.007870182100168,6
1579,1579,49.22038484848485,-123.06157777777776,8.851090425389758,6
1580,1580,49.22038484848485,-123.05968888888889,8.618529609506663,6
1581,1581,49.22038484848485,-123.0578,8.328345839864632,6
1582,1582,49.22038484848485,-123.0559111111111,8.00455283770608,6
1583,1583,49.22038484848485,-123.05402222222222,7.673673057972561,6
1584,1584,49.22038484848485,-123.05213333333332,7.361177568671244,6
1585,1585,49.22038484848485,-123.05024444444444,7.088221364112321,6
1586,1586,49.22038484848485,-123.04835555555556,6.869099247349594,6
1587,1587,49.22038484848485,-123.04646666666666,6.709711755668353,6
1588,1588,49.22038484848485,-123.04457777777776,6.607170498153234,6
1589,1589,49.22038484848485,-123.04268888888888,6.550513795404877,6
1590,1590,49.22038484848485,-123.0408,6.522367116276135,6
1591,1591,49.22038484848485,-123.0389111111111,6.501281776397728,6
1592,1592,49.22038484848485,-123.03702222222222,6.4644262066798825,6
1593,1593,49.22038484848485,-123.03513333333332,6.390287972393034,6
1594,1594,49.22038484848485,-123.03324444444443,6.261068896015597,6
1595,1595,49.22038484848485,-123.03135555555556,6.064514437200595,6
1596,1596,49.22038484848485,-123.02946666666666,5.795003659589634,6
1597,1597,49.22038484848485,-123.02757777777778,5.453827003704659,6
1598,1598,49.22038484848485,-123.02568888888888,5.048683101522792,6
1599,1599,49.22038484848485,-123.0238,4.592519667754359,6
1613,1613,49.22148383838383,-123.18624444444444,0.5008517426865136,7
1614,1614,49.22148383838383,-123.18435555555556,0.5718039060245304,7
1615,1615,49.22148383838383,-123.18246666666668,0.6547454533555048,7
1616,1616,49.22148383838383,-123.18057777777778,0.7533887960359329,7
1617,1617,49.22148383838383,-123.1786888888889,0.8717842920113473,8
1618,1618,49.22148383838383,-123.1768,1.0139823840407567,8
1619,1619,49.22148383838383,-123.17491111111111,1.183649741042167,8
1620,1620,49.22148383838383,-123.17302222222224,1.3836904400031624,8
1621,1621,49.22148383838383,-123.17113333333332,1.6159232598372169,8
1622,1622,49.22148383838383,-123.16924444444444,1.8808546032989208,8
1623,1623,49.22148383838383,-123.16735555555556,2.177565342588004,8
1624,1624,49.22148383838383,-123.16546666666667,2.503703962995373,8
1625,1625,49.22148383838383,-123.16357777777776,2.8555548162139184,8
1626,1626,49.22148383838383,-123.16168888888888,3.228136453097548,8
1627,1627,49.22148383838383,-123.1598,3.61528630989379,8
1628,1628,49.22148383838383,-123.15791111111112,4.009705908239079,8
1629,1629,49.22148383838383,-123.15602222222222,4.402971506042103,8
1630,1630,49.22148383838383,-123.15413333333332,4.785550318394906,8
1631,1631,49.22148383838383,-123.15224444444443,5.146890706363272,8
1632,1632,49.22148383838383,-123.15035555555556,5.475665192888068,8
1633,1633,49.22148383838383,-123.14846666666666,5.760230867927968,8
1634,1634,49.22148383838383,-123.14657777777778,5.989332491634591,8
1635,1635,49.22148383838383,-123.1446888888889,6.153016863918786,8
1636,1636,49.22148383838383,-123.1428,6.243666480826343,8
1637,1637,49.22148383838383,-123.14091111111112,6.257012443309197,8
1638,1638,49.22148383838383,-123.13902222222222,6.19296522775378,8
1639,1639,49.22148383838383,-123.13713333333334,6.056115012220538,8
1640,1640,49.22148383838383,-123.13524444444444,5.855799474721583,8
1641,1641,49.22148383838383,-123.13335555555555,5.605706095409376,8
1642,1642,49.22148383838383,-123.13146666666668,5.323051627148593,8
1643,1643,49.22148383838383,-123.12957777777778,5.027445685540348,8
1644,1644,49.22148383838383,-123.12768888888888,4.739584016234826,8
1645,1645,49.22148383838383,-123.1258,4.47992296374859,8
1646,1646,49.22148383838383,-123.12391111111113,4.26746196216855,8
1647,1647,49.22148383838383,-123.12202222222224,4.118715331264277,8
1648,1648,49.22148383838383,-123.12013333333331,4.046902795616674,8
1649,1649,49.22148383838383,-123.11824444444444,4.061344864507508,8
1650,1650,49.22148383838383,-123.11635555555556,4.167025806479667,8
1651,1651,49.22148383838383,-123.11446666666669,4.364288329575648,8
1652,1652,49.22148383838383,-123.11257777777776,4.64864783772901,8
1653,1653,49.22148383838383,-123.11068888888887,5.010751497518616,8
1654,1654,49.22148383838383,-123.1088,5.436545480737091,4
1655,1655,49.22148383838383,-123.10691111111112,5.907738811361912,4
1656,1656,49.22148383838383,-123.10502222222222,6.402652548171805,4
1657,1657,49.22148383838383,-123.10313333333332,6.897511737584711,4
1658,1658,49.22148383838383,-123.10124444444445,7.368174612531299,4
1659,1659,49.22148383838383,-123.09935555555556,7.792206476316548,4
1660,1660,49.22148383838383,-123.09746666666666,8.151109419372908,4
1661,1661,49.22148383838383,-123.09557777777778,8.432433660898631,4
1662,1662,49.22148383838383,-123.09368888888888,8.631444068325345,4
1663,1663,49.22148383838383,-123.0918,8.752015865510044,4
1664,1664,49.22148383838383,-123.0899111111111,8.806498587860483,4
1665,1665,49.22148383838383,-123.08802222222222,8.814416745224166,4
1666,1666,49.22148383838383,-123.08613333333334,8.800054608557728,4
1667,1667,49.22148383838383,-123.08424444444444,8.789172369133821,4
1668,1668,49.22148383838383,-123.08235555555557,8.805283424029586,4
1669,1669,49.22148383838383,-123.08046666666668,8.866047513073822,4
1670,1670,49.22148383838383,-123.07857777777778,8.980368895213331,4
1671,1671,49.22148383838383,-123.07668888888888,9.146715673694784,4
1672,1672,49.22148383838383,-123.0748,9.353000457412293,4
1673,1673,49.22148383838383,-123.07291111111113,9.578111197218185,4
1674,1674,49.22148383838383,-123.07102222222224,9.794899848013795,4
1675,1675,49.22148383838383,-123.06913333333333,9.97417988909063,4
1676,1676,49.22148383838383,-123.06724444444444,10.089102895130065,6
1677,1677,49.22148383838383,-123.06535555555556,10.119215596081228,6
1678,1678,49.22148383838383,-123.06346666666668,10.053555275023967,6
1679,1679,49.22148383838383,-123.06157777777776,9.892310036966492,6
1680,1680,49.22148383838383,-123.05968888888889,9.646816111488745,6
1681,1681,49.22148383838383,-123.0578,9.337937934766185,6
1682,1682,49.22148383838383,-123.0559111111111,8.993127138676199,6
1683,1683,49.22148383838383,-123.05402222222222,8.642641549631215,6
1684,1684,49.22148383838383,-123.05213333333332,8.31549948032371,6
1685,1685,49.22148383838383,-123.05024444444444,8.035742395438739,6
1686,1686,49.22148383838383,-123.04835555555556,7.819492658160247,6
1687,1687,49.22148383838383,-123.04646666666666,7.673146900521134,6
1688,1688,49.22148383838383,-123.04457777777776,7.59286908044183,6
1689,1689,49.22148383838383,-123.04268888888888,7.565368689841657,6
1690,1690,49.22148383838383,-123.0408,7.569791586669506,6
1691,1691,49.22148383838383,-123.0389111111111,7.580429154248577,6
1692,1692,49.22148383838383,-123.03702222222222,7.569874808457174,6
1693,1693,49.22148383838383,-123.03513333333332,7.512228673057517,6
1694,1694,49.22148383838383,-123.03324444444443,7.385970638308236,6
1695,1695,49.22148383838383,-123.03135555555556,7.176184379363134,6
1696,1696,49.22148383838383,-123.02946666666666,6.87591185372763,6
1697,1697,49.22148383838383,-123.02757777777778,6.486537143782154,6
1698,1698,49.22148383838383,-123.02568888888888,6.017224884397819,6
1699,1699,49.22148383838383,-123.0238,5.483554953890912,6
1712,1712,49.222582828282825,-123.18813333333334,0.549807410061053,7
1713,1713,49.222582828282825,-123.18624444444444,0.6254780952640977,7
1714,1714,49.222582828282825,-123.18435555555556,0.7111200492109164,7
1715,1715,49.222582828282825,-123.18246666666668,0.8102078573019569,7
1716,1716,49.222582828282825,-123.18057777777778,0.9268058696623188,7
1717,1717,49.222582828282825,-123.1786888888889,1.0652163633725302,8
1718,1718,49.222582828282825,-123.1768,1.2295203566849022,8
1719,1719,49.222582828282825,-123.17491111111111,1.4230683905712835,8
1720,1720,49.222582828282825,-123.17302222222224,1.647994250511605,8
1721,1721,49.222582828282825,-123.17113333333332,1.9048267461183688,8
1722,1722,49.222582828282825,-123.16924444444444,2.19226113499493,8
1723,1723,49.222582828282825,-123.16735555555556,2.507124094687971,8
1724,1724,49.222582828282825,-123.16546666666667,2.8445297016487814,8
1725,1725,49.222582828282825,-123.16357777777776,3.1981870221504427,8
1726,1726,49.222582828282825,-123.16168888888888,3.560792053473064,8
1727,1727,49.222582828282825,-123.1598,3.9244257714360806,8
1728,1728,49.222582828282825,-123.15791111111112,4.280889853737974,8
1729,1729,49.222582828282825,-123.15602222222222,4.621940553828089,8
1730,1730,49.222582828282825,-123.15413333333332,4.939421759354628,8
1731,1731,49.222582828282825,-123.15224444444443,5.225338970322793,8
1732,1732,49.222582828282825,-123.15035555555556,5.47194431639638,8
1733,1733,49.222582828282825,-123.14846666666666,5.671909149759821,8
1734,1734,49.222582828282825,-123.14657777777778,5.818641560200073,8
1735,1735,49.222582828282825,-123.1446888888889,5.906765279188044,8
1736,1736,49.222582828282825,-123.1428,5.932724580276605,8
1737,1737,49.222582828282825,-123.14091111111112,5.895431483101455,8
1738,1738,49.222582828282825,-123.13902222222222,5.796840886720022,8
1739,1739,49.222582828282825,-123.13713333333334,5.64233549297675,8
1740,1740,49.222582828282825,-123.13524444444444,5.440827212127133,8
1741,1741,49.222582828282825,-123.13335555555555,5.204528745848122,8
1742,1742,49.222582828282825,-123.13146666666668,4.948405715097161,8
1743,1743,49.222582828282825,-123.12957777777778,4.689371315544193,8
1744,1744,49.222582828282825,-123.12768888888888,4.445319493031911,8
1745,1745,49.222582828282825,-123.1258,4.234102215493037,8
1746,1746,49.222582828282825,-123.12391111111113,4.072542132673773,8
1747,1747,49.222582828282825,-123.12202222222224,3.975541063527914,8
1748,1748,49.222582828282825,-123.12013333333331,3.955308827490712,8
1749,1749,49.222582828282825,-123.11824444444444,4.020708055391781,8
1750,1750,49.222582828282825,-123.11635555555556,4.176698024912892,8
1751,1751,49.222582828282825,-123.11446666666669,4.423868171263021,8
1752,1752,49.222582828282825,-123.11257777777776,4.758077365772404,8
1753,1753,49.222582828282825,-123.11068888888887,5.17025036655058,8
1754,1754,49.222582828282825,-123.1088,5.646416370221331,4
1755,1755,49.222582828282825,-123.10691111111112,6.168093637456503,4
1756,1756,49.222582828282825,-123.10502222222222,6.713117850713594,4
1757,1757,49.222582828282825,-123.10313333333332,7.25697375040968,4
1758,1758,49.222582828282825,-123.10124444444445,7.774619718983348,4
1759,1759,49.222582828282825,-123.09935555555556,8.24270097341999,4
1760,1760,49.222582828282825,-123.09746666666666,8.641943998730744,4
1761,1761,49.222582828282825,-123.09557777777778,8.959433720861542,4
1762,1762,49.222582828282825,-123.09368888888888,9.190419022914508,4
1763,1763,49.222582828282825,-123.0918,9.33929250957754,4
1764,1764,49.222582828282825,-123.0899111111111,9.41945998584666,4
1765,1765,49.222582828282825,-123.08802222222222,9.451954180747164,4
1766,1766,49.222582828282825,-123.08613333333334,9.46284038755484,4
1767,1767,49.222582828282825,-123.08424444444444,9.479678344057245,4
1768,1768,49.222582828282825,-123.08235555555557,9.52750366158933,4
1769,1769,49.222582828282825,-123.08046666666668,9.624929705344726,4
1770,1770,49.222582828282825,-123.07857777777778,9.781010784635765,4
1771,1771,49.222582828282825,-123.07668888888888,9.993430630421848,4
1772,1772,49.222582828282825,-123.0748,10.248390740989356,4
1773,1773,49.222582828282825,-123.07291111111113,10.52230040252845,4
1774,1774,49.222582828282825,-123.07102222222224,10.785063244266125,4
1775,1775,49.222582828282825,-123.06913333333333,11.004473296624475,4
1776,1776,49.222582828282825,-123.06724444444444,11.151032877443896,6
1777,1777,49.222582828282825,-123.06535555555556,11.202425568246069,6
1778,1778,49.222582828282825,-123.06346666666668,11.146935290280387,6
1779,1779,49.222582828282825,-123.06157777777776,10.985283974349992,6
1780,1780,49.222582828282825,-123.05968888888889,10.730627801678263,6
1781,1781,49.222582828282825,-123.0578,10.40675246685894,6
1782,1782,49.222582828282825,-123.0559111111111,10.044785551363168,6
1783,1783,49.222582828282825,-123.05402222222222,9.678952345585774,6
1784,1784,49.222582828282825,-123.05213333333332,9.34201168617627,6
1785,1785,49.222582828282825,-123.05024444444444,9.061013238661165,6
1786,1786,49.222582828282825,-123.04835555555556,8.853929087237821,6
1787,1787,49.222582828282825,-123.04646666666666,8.727555791022846,6
1788,1788,49.222582828282825,-123.04457777777776,8.676889413283408,6
1789,1789,49.222582828282825,-123.04268888888888,8.685975801882263,6
1790,1790,49.222582828282825,-123.0408,8.730056768179022,6
1791,1791,49.222582828282825,-123.0389111111111,8.778688024135576,6
1792,1792,49.222582828282825,-123.03702222222222,8.799408386265359,6
1793,1793,49.222582828282825,-123.03513333333332,8.761497863742022,6
1794,1794,49.222582828282825,-123.03324444444443,8.639376093524659,6
1795,1795,49.222582828282825,-123.03135555555556,8.415258772132637,6
1796,1796,49.222582828282825,-123.02946666666666,8.080799743855064,6
1797,1797,49.222582828282825,-123.02757777777778,7.637586345040138,6
1798,1798,49.222582828282825,-123.02568888888888,7.096506935412694,6
1799,1799,49.222582828282825,-123.0238,6.4761512209463294,6
1810,1810,49.22368181818182,-123.19191111111112,0.5192727643849414,7
1811,1811,49.22368181818182,-123.19002222222224,0.5960256235879454,7
1812,1812,49.22368181818182,-123.18813333333334,0.678912089033684,7
1813,1813,49.22368181818182,-123.18624444444444,0.7699262032194469,7
1814,1814,49.22368181818182,-123.18435555555556,0.8720590403281914,7
1815,1815,49.22368181818182,-123.18246666666668,0.9891962654612028,7
1816,1816,49.22368181818182,-123.18057777777778,1.12583160583654,7
1817,1817,49.22368181818182,-123.1786888888889,1.2866053474546326,7
1818,1818,49.22368181818182,-123.1768,1.4757118538232177,8
1819,1819,49.22368181818182,-123.17491111111111,1.696251953841618,8
1820,1820,49.22368181818182,-123.17302222222224,1.949627255516814,8
1821,1821,49.22368181818182,-123.17113333333332,2.2350776722516734,8
1822,1822,49.22368181818182,-123.16924444444444,2.549447458661576,8
1823,1823,49.22368181818182,-123.16735555555556,2.887230031048672,8
1824,1824,49.22368181818182,-123.16546666666667,3.2408937760672005,8
1825,1825,49.22368181818182,-123.16357777777776,3.601439821961294,8
1826,1826,49.22368181818182,-123.16168888888888,3.959100056858033,8
1827,1827,49.22368181818182,-123.1598,4.304060116442503,8
1828,1828,49.22368181818182,-123.15791111111112,4.627094122554896,8
1829,1829,49.22368181818182,-123.15602222222222,4.920025869963454,8
1830,1830,49.22368181818182,-123.15413333333332,5.175978334334435,8
1831,1831,49.22368181818182,-123.15224444444443,5.389427772155258,8
1832,1832,49.22368181818182,-123.15035555555556,5.556125945372771,8
1833,1833,49.22368181818182,-123.14846666666666,5.672981483273533,8
1834,1834,49.22368181818182,-123.14657777777778,5.737991880311725,8
1835,1835,49.22368181818182,-123.1446888888889,5.750291561427315,8
1836,1836,49.22368181818182,-123.1428,5.710336838414678,8
1837,1837,49.22368181818182,-123.14091111111112,5.620198605238657,8
1838,1838,49.22368181818182,-123.13902222222222,5.483892599100836,8
1839,1839,49.22368181818182,-123.13713333333334,5.307656144854012,8
1840,1840,49.22368181818182,-123.13524444444444,5.100084274681042,8
1841,1841,49.22368181818182,-123.13335555555555,4.8720642477624745,8
1842,1842,49.22368181818182,-123.13146666666668,4.636486846044146,8
1843,1843,49.22368181818182,-123.12957777777778,4.407753389045968,8
1844,1844,49.22368181818182,-123.12768888888888,4.2011280295569,8
1845,1845,49.22368181818182,-123.1258,4.031998606071341,8
1846,1846,49.22368181818182,-123.12391111111113,3.915105189811657,8
1847,1847,49.22368181818182,-123.12202222222224,3.863778348070229,8
1848,1848,49.22368181818182,-123.12013333333331,3.889207792750512,8
