41.3591132,2.1249614,Santana
41.3591070,2.1243076,Ca l'Elena
41.3592961,2.1252297,La Tabla
41.3600899,2.1278879,Casa Varela 1986
41.3610633,2.1236528,Muxia 2
41.3863745,2.1843760,Ikibana
41.2335512,1.7805822,La Sínia
41.2344937,1.7812524,Can Jeroni
41.4077391,2.1613246,El Singlot
41.4071086,2.1613342,L'Escorial
41.4065175,2.1598237,La Barbacoa de Gràcia
41.4087182,2.1601497,Bar restaurant Amèrica
41.4103156,2.1586187,Bar restaurant la Iaia
41.4091273,2.1594261,Restaurant pizzeria cent vint-i-nou
41.4067138,2.1596113,Marisqueria Lloritu
41.2331645,1.7901437,La Masia
41.4101134,2.1589228,La Torreta de l'Escorial
41.4060769,2.1596086,Mantura
41.4057278,2.1606077,Khan Kaffrun
41.4074138,2.1563841,Ateneu del Rino
41.4082071,2.1557593,Cliper
41.4047012,2.1558562,La Bicicleta
41.4035469,2.1572757,Amrit
41.4040511,2.1567248,D. O Vins i Platllos
41.3921711,2.1533141,La Selva
41.4039937,2.1566215,Gasterea
41.4039275,2.1566953,Casa de pizzas
41.4034839,2.1573337,Al Waha
41.4033763,2.1572950,Creps Barcelona
41.4034393,2.1573756,Frankfurt Verdi
41.4033461,2.1557881,Ramon-II
41.4027436,2.1565881,Karakala
41.4023753,2.1568050,La Golosa Vegan Vurger
41.4034089,2.1557069,Ramon
41.4023295,2.1586126,La Xula Taperia
41.3865777,2.1778235,Orio
41.4055378,2.1477790,La Taberna de Lesseps
41.3901560,2.1601632,Hanami
41.3892294,2.1719950,Kaitensushi He
41.5441025,2.4358815,Restaurant Hapo - Grup Moshi
41.3687343,2.1884028,Maná 75°
41.7974096,2.2166356,Catau
41.3821953,2.1726071,iTapa
41.3986785,2.1748355,Ogura
41.2357281,1.8127815,Akelarre
41.2360593,1.8133277,Ragazzi
41.2360326,1.8132792,Stix
41.3596365,2.0765946,Los Arcos
41.3962931,2.1694348,aQuistoi
41.3957763,2.1716249,Bcn - Birres i Tapes
41.4085855,2.1529197,Bar restaurant Nit
41.4481242,2.2449032,Talos Bar
41.4063630,2.1601701,Sannin
41.3083347,1.7176104,Masía Els Segarulls
41.3933070,2.1310186,El Racó de Mitre
41.3910232,2.1256094,Garlana
41.4031549,2.1401257,Not Only Wine
41.4007547,2.1521499,Bodega Neus
41.3837396,2.1360825,Bangkok Cafe
41.5352462,2.1327845,Rest. Casa Hidalgo II
41.5369166,2.1325538,Restaurante Gordajos
41.4004647,2.1573934,Cadaqués
41.4011344,2.1586287,A Vocados
41.4005265,2.1574770,L'Amélie
41.3859117,2.1803291,Pla de la Garsa
41.3863305,2.1787827,Bar Joan
41.3868667,2.1807523,Casa Paco
41.3849780,2.1801374,Nou Celler
41.2386792,1.8183260,El Rincon Gallego
41.3841870,2.1719810,Living Barcelona 1925
41.4079968,2.1593468,La Catrina
41.4064416,2.1586102,Laila
41.4066765,2.1569377,La Juanola
41.4046748,2.1575648,El Bandarra
41.4032943,2.1589741,Chido One
41.4038352,2.1596912,Arrosseria Xàtiva
41.3772044,2.1777523,Txikiteo
41.3965987,2.1621672,Restaurant Pau Claris 190
41.3884134,2.1591627,Accés
41.3840509,2.1802488,Ziryab Fusion Tapas Bar
41.3797535,2.1614956,Restaurante Roseline Taberna
41.3856261,2.1818153,Restaurante Montiel
41.7280400,1.8218993,el Traster
41.4048231,2.1448792,The Pie Shoppe
41.4506084,2.2082200,Restaurant Casa Pepe
41.4510242,2.2158873,Restaurant El Cruce
41.3791628,2.1890426,Somorrostro
41.4058102,2.1978890,Chang Feng
41.4036906,2.1569828,Equinox
41.4046678,2.1560360,L'Os Panda
41.4036017,2.1570713,Braseria la Vila
41.4038895,2.1569036,La Trini
41.6128786,2.6589903,Restaurant Callsard
41.4035990,2.1524498,El Rebost de la Plana
41.4027330,2.1599817,Quinoa Bar Vegetarià
41.4028433,2.1600141,Xasomo
41.4084753,2.1578626,La Taberna del Torrent
41.3982968,2.1983407,Can Dendê
41.3809812,2.1872424,brunch & cake by the sea
41.4113793,2.1452054,Ben Tips
41.3796649,2.1793303,Los Pergaminos
41.4045513,2.1545123,Avenue
41.4027512,2.1565766,Karakala
41.4022679,2.1562771,Amaloca
41.4042981,2.1548855,Intrèpid
41.4024468,2.1567396,St Germain
41.4016224,2.1576678,Made in Sicily
41.4018894,2.1567030,Envalira
41.4050307,2.1549408,Le Standard
41.4011104,2.1575880,Barbarela
41.4051381,2.1548128,.IT
41.4056347,2.1552548,The Hip Fish - Poke Bowls & Sushi Burritos
41.4015625,2.1520155,La Trobada
41.3860802,2.1468644,Casa de Sam
41.3928420,2.1582650,El Dorado Chicken
41.3920033,2.1526427,Gangnam
41.3931869,2.1493950,Le P'ty Mon
41.3896114,2.1507672,Kiu Nam
41.3812195,2.1636539,Bracafé
41.3793231,2.1592795,El Rincón Persa
41.3808501,2.1613484,Florida
41.3835427,2.1632145,La Principal
41.3812449,2.1617530,Esterri
41.3894471,2.1706178,El Glop
41.3966478,2.1608999,Thailandès Restaurant
41.4050743,2.1612642,Panchito
41.4492926,2.2414808,La Canya
41.4499309,2.2407394,La Lluna
41.4480900,2.2435159,Meila II
41.4478638,2.2437329,Fimons
41.4486318,2.2444116,Bar Santana
41.4116676,2.1426046,El Rincón
41.6722301,2.4018322,Restaurant Sant Antoni
41.2717048,2.0406335,Mar de Pins
41.3618513,2.0807561,Restaurante Ortiz
41.3982888,2.1607353,Swagatam
41.3787828,2.1754099,ULTRAMARINOS
41.4686572,2.0786473,Los Pozos
41.4703616,2.0786968,La Pasta Boixa
41.4720501,2.0792818,Tropical
41.3851739,2.1512732,Yoshino
41.4095567,2.1843056,Creps Clot
41.4101569,2.1845389,Bar Àngel
41.4095086,2.1843750,Creps Clot
41.4103502,2.1847997,Nuriaska
41.4103410,2.1857716,Brasseria Sushi
41.4099227,2.1644326,La Estrella
41.4096993,2.1857261,Tres N
41.4474958,2.2455855,Cafeteria la Plana
41.2632034,1.7778976,Caburé
41.4476177,2.2463623,El Café dels Arbres
41.4475237,2.2469586,El Jardí
41.2618349,1.7735236,Can Josep
41.4521764,2.2439970,Nou Costum
41.3853661,2.1474320,Abanik Bar
41.4074729,2.1512854,Spoonik
41.4069244,2.1683280,Thai Tuk Tuk
41.3935390,2.1851610,Santa Rita Experience
41.3830290,2.1801992,The street
41.5556939,2.4005770,Terracotta Restaurant
41.3856415,2.1796609,La parrila
41.4354474,2.2286469,Las Hermanas
41.4359910,2.2296834,Ca la Carme
41.4159827,2.1900064,Jalisco...no te rajes
41.4123868,2.1901225,Bar granja Piscis
41.4139968,2.1896638,Mallorca
41.4116268,2.1895746,Siete y tres
41.4111770,2.1894429,Braseria Can Clot
41.4109305,2.1892933,Sol
41.4087697,2.1875592,El Clot
41.4081453,2.1878004,Ca la Margui
41.4082707,2.1874132,Verd Oliva
41.4520115,2.2476488,Les Termes Bdn
41.3862458,2.1619575,Mediamanga
41.3892981,2.1704199,Casa Carmen
41.4156876,2.1681696,Galaica
41.4095309,2.1627869,País Diví
41.5792210,2.5515945,La Marina
41.3923316,2.1603286,El Mercader
41.3826475,2.1741600,El Drac de Sant Jordi
41.3819235,2.1744264,Colmado
41.3837103,2.1785663,Tapafina
41.3817497,2.1744598,Travel Bar
41.3825627,2.1739891,PaTapas
41.3899213,2.1465901,Lizarrán
41.3903288,2.1479068,Espaiamic
41.3806249,2.1795241,Gourmet tapas by SENSI
41.3733324,2.1665157,Rosal 34
41.3854081,2.1644331,Celler de tapas
41.3959672,2.1496553,Green's
41.4520925,2.2086979,Restaurant Cinc
41.3895716,2.1769550,Buenaventura
41.4513223,2.2490362,Nuevo Aroma Kaori
41.4454552,2.2433217,La Llar de l'Allioli
41.4463071,2.2426315,Panchito
41.4066399,2.1874049,Las Verjas
41.4071016,2.1877492,Tutu Vietnamese Cuisine
41.4074015,2.1879005,Braseria la Cumparsita
41.4077873,2.1884794,La Granjeta
41.4503369,2.2475773,La Piccola Roma
41.4503030,2.2475095,El Rebost
41.4074258,2.1879148,Bar Rovira
41.4080299,2.1885543,Bar Clot
41.4517366,2.2491321,Neró
41.4066500,2.1877545,El Racó de Cádiz
41.4077441,2.1887210,La Mànega
41.4029857,2.1569234,Vi Negre
41.6296258,1.7993466,Restaurant El Casot
41.5615560,2.2581663,Restaurant Loro Circuit
41.4074871,2.1834914,El Bodegón del Noi
41.4975133,2.1554251,La Neu de l’Eixida
41.3767095,2.1614571,Merquén
41.4071361,2.1816775,El Nilo
41.7248187,1.8243391,Las Vegas
41.3923492,2.1603386,El Mercader de L'Eixample
41.3766830,2.1610933,La Montiel 37
41.3777448,2.1780848,Bar Gato Pardo
41.7254375,1.8247387,la Tagliatella
41.3963876,2.1688461,Copa d'Or
41.3943992,2.1719282,La Graella
41.3938565,2.1721752,Mayura
41.3902169,2.1706717,Surya
41.3936321,2.1684591,Les Finestres de Llúria
41.3978439,2.1627740,Bauma
41.3992130,2.1606730,El Tarbush
41.3925001,2.1693822,El Racó de Llúria
41.3926341,2.1692637,La Trobada
41.3928293,2.1695114,Luigi
41.3982831,2.1621844,El Buffet Verd
41.3993836,2.1602887,Cafè Pagès
41.4727100,2.0815393,El Tonal
41.3970942,2.1682789,Almalibre Açaí House Barcelona
41.3960736,2.1692317,Carite Bar & Lounge
41.3952399,2.1665275,Hamburgueseria la Real
41.3957353,2.1655655,Silván
41.3959530,2.1655387,Palermo
41.3960712,2.1651532,Cor Caliu
41.3989439,2.1608566,Nou Can Codina
41.3990791,2.1605264,El Bodegón
41.4026951,2.1564992,La Caleta de Gràcia
41.4725415,2.0807899,Chong Jua
41.3961328,2.1697679,La Particcela
41.3951843,2.1704469,La Brasa
41.3930015,2.1692601,Riko's Braseria - Restaurante
41.3961220,2.1654253,Os Ancares
41.3964080,2.1643428,Ria Kamba
41.3897855,2.1707718,Trac
41.4012990,2.1581470,Can Tosca
41.4682048,2.0796220,Orgànic
41.4724430,2.0794624,La Consentida
41.4721534,2.0795782,Santamasa
41.4033258,2.1584870,Rústico
41.4015017,2.1553907,La Gavina
41.4045723,2.1605914,La Taína
41.4081869,2.1379486,Pescadito de Balmes
41.4079174,2.1638784,Lafuente
41.4176968,2.1879726,MyKasa
41.4192147,2.1865979,Can Tripas
41.3818706,2.1694244,Llop
41.3969295,2.1664984,De Tapa Madre
41.3785042,2.1622030,Casa Blanca
41.3948560,2.1712596,Bicnic
41.3916376,2.1705609,Più Restaurants
41.3848085,2.1666534,El Club de la hamburguesa
41.3849968,2.1668880,Pelai
41.3851079,2.1657854,Da Nanni
41.3908144,2.1705653,Crudo Bar
41.3909273,2.1706985,L'Àtrium
41.3914563,2.1705551,Dar el Kamar
41.3848280,2.1672487,Udon noodle & restaurant
41.4033449,2.1339470,Sanbermut
41.4027160,2.1346228,Lio de 4
41.4030850,2.1337574,Chico
41.4029623,2.1338771,SushiShop
41.4025738,2.1343088,Bovínum
41.4028577,2.1339538,Il Ristobar de Mandri
41.3991494,2.2051653,Aguaribay
41.4024008,2.1572130,Samsara
41.4031660,2.1509895,Àurea
41.3862863,2.1312449,Chennai Masala Dosa
41.3839847,2.1615565,Quiroga
41.3846684,2.1624728,La Càtedra
41.3865549,2.1649410,Aljaima
41.4005270,2.1540370,Chiyoda
41.4011871,2.1537743,Gràcia Qualitat
41.3870285,2.1658627,A la Brasa
41.3869229,2.1656391,Baden Baden
41.4005617,2.1676162,Ciutat Bella
41.4302209,2.1867737,La Rambleta
41.3766723,2.1694470,Rincon del Raval
41.3774567,2.1734613,Adil Tandoori
41.4477214,2.2405051,Tariq
41.3617818,2.1216598,Reketepizza
41.5288363,1.6858462,Queens
41.3872436,2.1132366,Nostrum
41.4910366,1.9529827,Café-Rest. La Trobada
41.4627984,2.1691266,Rest. Chino Pekín
41.4633452,2.1683541,Can Brasses
41.4882006,1.9858686,Can Costa
41.3979502,2.0078606,Meihao
41.2209229,1.7155841,Parada l'Arengada
41.2116733,1.6789537,SAMI's
41.3314102,2.0489219,Salinas
41.2656739,1.9763358,The Beach Restobar
41.2656771,1.9737276,Rocxi Beach
41.2665910,1.9711816,Alex
41.2350260,1.8264514,Les Fonts d'Aiguadolç
41.3995748,2.1536674,La Pubilla
41.5301319,2.1213426,Rostissería Gaudí
41.5301665,2.1210931,Gaudí les Tapes
41.3851679,2.1773397,La Perla Nera
41.3864741,2.1755926,Rosa Negra
41.3554610,2.0312000,La Cosa Nostra
41.5023889,2.1584606,Sirocco
41.5017741,2.1580287,El Capricho Ibérico
41.3984209,2.1246729,Cafè Orlandai
41.3803650,2.1724677,Asian Restaurant
41.3930347,2.1348530,Crep Nova
41.3995737,2.2056746,La llum del poble nou
41.3938027,2.1514125,Parking Pizza
41.4119992,2.1643333,Restobar la Ronda
41.3826601,2.1615954,Isla Negra
41.4124236,2.1631442,Sushi Kaori
41.4125251,2.1628473,Maravillos
41.3822990,2.1609688,Xosé
41.3866593,2.1739528,Anduriña
41.3895518,2.1610523,Teleferic
41.3799477,2.1466305,Nectari
41.4052238,2.2096312,Jasmine Thai
41.5462346,2.1044683,Restaurant Rubión
41.3641410,2.0536224,Ca l'Adán
41.5110854,2.1923380,SAK Restaurant
41.5110842,2.1917366,Punt de Trobada
41.5133990,2.1925788,El Mesón
41.5162389,2.1941184,Restaurant Xinés Onze de Setembre
41.4322501,2.1835476,Rest. Alexandre
41.3857244,2.1683964,Chinoi
41.3819409,2.1795918,glaciers 100% bio
41.3814609,2.1789786,Sensi bistro
41.3818117,2.1769112,Tapas San Miguel
41.4878390,2.1551075,Rest. El Turia
41.4166817,2.2056876,Tapes i Menjars Geminis
41.3870153,2.1299857,sushifresh
41.5194860,2.3597335,Can Turu
41.4020719,2.1759654,Anauco
41.5060636,2.1550527,Rest. Los 3 Arcos
41.4693351,2.0805618,Somewhere
41.3745292,2.1680439,Restaurante Can Eusebio
41.4366200,2.2227383,Bar Restaurante Casa Ruiz
41.3799813,2.1797259,Safrà 18
41.5317845,2.1172545,Rest. China Town
41.5296020,2.1193091,Bar La Selva
41.5560508,2.1091058,El Racó d'en Salva
41.5567332,2.1110584,Charly Blues
41.5567573,2.1108492,iss
41.3861655,2.1780161,Santa Caterina Cuines
41.3790974,2.1743579,Pizzeria Michelle
41.3889122,2.1589454,Yamadori
41.4129518,2.1530664,Larrard 55
41.4123388,2.1537559,La Cartuja
41.4137748,2.1538975,La Torreta del Parc Güell
41.4123962,2.1547264,Restaurant Parc Güell
41.6100196,1.8411012,Hostal Restaurant Guilleumes
41.3910395,2.1434668,Yashima
41.3762577,2.1475076,Restaurant K-Nos
41.3784144,2.1447846,Las Torres
41.3847796,2.1422978,Macao
41.3763488,2.1473777,Bar 103
41.5290142,2.1166997,Casa Flores
41.5286307,2.1148919,Vaya Tela!
41.5281628,2.1150502,Frankfurt 73
41.3851961,2.1803933,Taperia Princesa
41.3711537,2.1444831,La Fuente
41.3757045,2.1483271,Kurai
41.3758461,2.1481417,Filigrana
41.3753146,2.1462218,Dumplings
41.3750112,2.1469943,Portonove Silvestre
41.3750308,2.1475738,Cheers
41.3876117,2.1736649,Albawadi
41.3873159,2.1740565,Terra Blava
41.3994807,2.1675199,Fondo do mar
41.3957983,2.1626961,Dora Tapas Bar Restaurant
41.3955275,2.1623668,ARTEspañol
41.4793351,1.9492685,La Masia Costablanca
41.5866945,2.3253152,Restaurant el Celler
41.5501644,2.0557021,Restaurant Masia Can Sous
41.4201445,2.1818488,NUT. Gastrobar.
41.3898793,2.1576823,Floripa
41.5224823,2.4029475,Restaurant Les Corts
41.3808945,2.1803735,La Pizza Pazza
41.3848936,2.1990989,Red Fish
41.7978798,2.2189870,Vermuteria la Sagrera
41.3833438,2.1590465,La Cachapera BCN
41.4004924,2.1903645,Diamantico
41.4004229,2.1906076,el Jardí
41.5349797,2.0723462,Tutto Pizza
41.5696427,2.0189157,Pizzeria Carlos
41.5679374,2.0184295,Restaurant La Cuina d’en Brichs
41.5458553,2.0250212,La Brasa d’Ullastrell
41.5650894,2.0074739,La Terrassa del Museu
41.5716963,2.0245045,El Cep
41.5707417,2.0244771,La Braseria de Pepe
41.3755898,2.1634835,Restaurante Koh-i-noor india
41.3843977,2.1625573,Macrobiotic-Zen
41.3779852,2.1370944,La Tarántula
41.2367776,1.8058426,Incognito
41.4039787,2.1367463,El Yate
41.3919953,2.1432267,Tou Kichi Rou
41.3793623,2.1879402,La Pampa
41.3786757,2.1882219,els maians
41.3791653,2.1879988,no30
41.3783615,2.1882936,Lolita
41.3789760,2.1881069,Toc de mar
41.3792655,2.1879835,Reina Margherita
41.6268368,2.2951879,cuina de tot i bo
41.3871971,2.1729227,Japonés Machiroku
41.3872118,2.1728860,Japonés Machiroku
41.3992157,2.1546399,Bar Bodega Quimet
41.3900057,2.1622843,Taquerías Tamarindo
41.3898132,2.1638114,T-Burger Station Barcelona
41.3992406,2.1546063,Pizza Tu Corte
41.3757365,2.1827027,Fresc Co
41.3896126,2.1740590,La Ronda
41.3749029,2.1820279,The Chipirón
41.3859057,2.1326565,PolkaBarcelona
41.3880668,2.1590053,Restaurant Xinès
41.3772029,2.1370644,Ugarit
41.3901444,2.1594648,Saffron Bar Restaurant
41.7650975,2.3866905,Can Besa
41.7592308,2.3953063,L'estanc
41.3825799,2.1690215,L'Antic forn
41.4511317,2.2152432,Bar Restaurante Jairo
41.4509756,2.2108647,Frankkingfurt
41.4510542,2.2149332,Restaurante Don Martín
41.4504037,2.2107270,PizzaLab
41.4504441,2.2106133,Sushi-Soba Si
41.4502510,2.2117240,Centro Aragonés
41.4512272,2.2045593,The 1982 birres&burgers
41.4551980,2.2076950,Bar Casa Felix
41.4512864,2.2196403,Restaurant German's
41.4557338,2.2092420,El Racó de Tots
41.4540368,2.2134650,Nicks Perritos
41.4532725,2.2086562,Tot Carbó Coloma
41.4529575,2.2089057,Pizzicato
41.4501105,2.2139853,Restaurante La Vaca
41.4467300,2.2106806,Granja Bar Les Tulipes
41.4497400,2.2102990,Arribes del Duero
41.4504479,2.2097833,Frankfurt's Santa Coloma
41.4513393,2.2064627,Bar Pujadas
41.4513184,2.2176638,El Platazo
41.4121042,2.1642642,Comida de Olla
41.3774570,2.1778922,Il Mercante
41.3847824,2.1699501,Pasta Madre
41.3983154,2.1676249,PerBacco!
41.3759253,2.1892694,sushikô
41.3971236,2.1695456,A Gianni
41.3830233,2.1774383,Haiti Bar
41.4905488,2.1400643,Paco Junior
41.4059218,2.1656953,Malabar bar
41.5330532,2.1829902,Los Choqueros
41.5079561,2.3880152,Mar Doner Kebab
41.5079983,2.3879696,Guiquin
41.5043587,2.3848064,Il forno di Giulia
41.5041970,2.3849418,Rojano's
41.5477867,2.1084492,Nazar
41.5471595,2.1078983,Sushi21
41.4206521,2.1810390,Valentino's
41.3980242,2.1534656,Platerina
41.4135989,2.1386429,Caffe di San Marco
41.6363087,2.2980887,Daniele
41.6352854,2.2966629,Sant Joan
41.6339323,2.2964349,Cal 'Ros
41.6327123,2.2964493,Bar-Restaurante Les Tapes
41.6295676,2.2969691,Sitges
41.3845148,2.1458994,B Restaurant
41.3793712,2.0654446,La Tagliatelle
41.5226519,2.1822410,Bar Mogoda
41.5221609,2.1824046,El Rebost de Mas Costa
41.5228688,2.1821632,La Taverneta
41.4205630,2.1811438,Obon
41.3533750,1.6853290,Espai Gastronòmic En Rima
41.3784472,2.1794958,Cecconi's
41.3913016,2.1571784,Gresca Bar
41.3977960,2.1524148,La Llesca
41.4013829,2.2068942,La Carmanyola
41.4002367,2.2031905,CALAMARGA
41.4214704,2.1786774,La Colla
41.4224282,2.1781503,Milano
41.3811619,2.1357986,La Mundana
41.4813573,2.2683581,Bar Restaurante Revolt
41.4820242,2.2688910,Restaurante Tirati Tiriti
41.4874247,2.2697563,Restaurante Mas Blanc
41.5540042,2.2503393,Restaurant Vermutería El Tapeo Montmeló
41.5543770,2.2500911,Bar Tavis
41.3884173,2.1765204,Flax & Kale
41.3914461,2.1600868,Rio Azul Restaurant
41.4508288,2.2100790,La Bodega de Martín
41.3969463,2.1759588,Alfonsina Parrilla Argentina
41.4944953,2.1627439,Rostissería Noni
41.3845902,2.1591102,Sabor de ciudad natal
41.3842068,2.1585673,Panda & Smile
41.4197431,2.1487167,Mala Hierba
41.5365900,2.4412564,La Marineta
41.5453195,2.1162312,Ca l'Àngel
41.5506842,2.1271211,Mozart
41.5477771,2.1266356,Buen Sabor
41.5604544,2.1274805,La Clave
41.3963565,2.1550462,Tio Joe
41.4004742,2.1545976,La Taverna de Cura
41.3993287,2.1581992,La Caravana
41.2353171,1.8087027,Guria
41.7357841,1.9782197,Can Voltes de Talamanca
41.3817433,2.1717301,Quim de la Boqueria
41.4181945,2.1889779,Restaurante del Salón Gastronómico “Terra”
41.3780456,2.1887098,Carne a La Brasa Iguazu
41.3794858,2.1670492,Paloma Blanca
41.3778054,2.1550214,El Rey del Bocata
41.3939333,2.1502940,Tunateca
41.3782752,2.1377069,Cabañeros
41.7188087,2.5226064,Can Salvi
41.7159943,2.5223033,Restaurant Can Cambó
41.7160184,2.5213407,Restaurant-Pàdel de Gualba
41.3845863,2.1624295,Woking
41.3839403,2.1632972,Ginos
41.3920300,2.1701063,Sana Vida
41.3921280,2.1699467,Bouquet Experience
41.3902929,2.1621181,Gaudim
41.3924773,2.1694613,Restaurant Xarcuteria Valentin
41.3898085,2.1387310,Toni Bigoti
41.4478662,2.2510054,Can Llaunes
41.4483394,2.2490191,Made in Sicily
41.4479233,2.2494906,La Bella Istambul
41.3910317,2.1568166,Koko Restaurant Barcelona
41.3888202,2.1584313,QCuvo! Barcelona
41.3909023,2.1558732,Goiko Grill
41.6111195,2.6561756,Blue Bar
41.3773337,2.1897527,Paco Alcalde
41.5291709,2.1887203,Rest. La Tagliatella
41.5291239,2.1876225,Rest. Vostre Vite
41.5289150,2.1856859,Wok Feliç Wang
41.5294698,2.1862317,Ca la Paqui
41.5691558,2.2468412,Restaurant el Molí de Vent
41.4407774,2.1980025,Ginos
41.5208012,2.1288442,Rest. Wok Xing
41.5169915,2.1314996,La Ronda
41.7259979,1.8109485,Complex Congost
41.5050648,2.1448474,Rest. El Molí de Vent
41.6013556,2.6251155,Voramar
41.3790187,2.1684282,Taco Alto
41.5215603,2.1270859,Cal Jordi
41.5214599,2.1267265,Pizzeria Tapera
41.5211748,2.1234596,Rest. Tío Flores
41.5284231,2.1234899,Braseria Sokystwo
41.3826706,2.1789133,Le Bouchon
41.4020828,2.2001410,L'AUTÈNTIC Restaurant Libanès
41.5353122,2.1819839,Ramblaquarantau
41.7033677,2.1907446,Restaurante Font de la Pineda
41.2231867,1.7244404,Bar La Plaça
41.2238150,1.7248164,Gran Penya 52
41.2229644,1.7245670,Bar restaurant La Parada
41.2078185,1.6880964,Restaurant Càmping Platja Vilanova
41.5385134,2.2142438,Analògic
41.6749107,2.2101099,Viena Blanca
41.6744840,2.2128002,Pizza Roma
41.6735664,2.2146992,Rest. Bigues
41.3675411,2.1270312,Rico
41.3989677,2.1787170,Nogal
41.3820880,2.1511772,Can Valles
41.3947417,2.1635923,Uma
41.3513534,2.1457606,Cal Valentí
41.7241941,1.8280086,2D Sushi
41.6012970,2.0249918,el Celler
41.3544707,2.1103189,Chispa Pizzeria
41.4048350,2.1758723,Casa urena
41.3741539,2.1629773,Kilim
41.4903280,2.2954893,Franfurt Parera
41.2098157,1.7036861,Restaurant El Creuer
41.3816863,2.1584965,Lam Thai Restaurante
41.5424846,2.2634566,Rostisseria
41.2158562,1.7291021,El Blau
41.3705762,2.1577600,bar/restaurant El Lliure
41.3847940,2.0529601,La Celeste
41.3909509,2.1466585,Els Pinxus
41.3754168,2.1482785,The Clock
41.3573680,2.1269572,Frankfurt Europa
41.2789184,1.9734186,sukha
41.2891857,1.9878035,imperfect cafe restaurant solidari
41.2786683,1.9779753,Can Massis
41.3895741,2.1798565,Sophie
41.3817746,2.1800492,El Salón
41.3831276,2.1795974,Arròs i Peix
41.3755253,2.1535315,La Gastronomica
41.3736459,2.1701459,Xiloka
41.4012612,2.1746600,Zed
41.4048549,2.1759323,Paisano Cafe
41.3781721,2.1522428,Cruix
41.4001152,2.1748505,bicos restaurante
41.3962599,2.1671226,Lokal Bar
41.3893305,2.1204541,Vegetarium
41.4946452,2.1806910,777
41.5086361,2.1367545,Gambrino's Chicken
41.5089976,2.1377308,Wok Vallès Oriental
41.5090820,2.1375109,Pans & Company
41.5082122,2.1393536,Gran Bar / Tirolés
41.5135307,2.1374989,Can Escayola
41.6105171,2.3028458,Parrilla Argentina El Quincho
41.5353068,2.1159080,Rostisseria Les Bessones
41.5355477,2.1192501,Frankfurt
41.5395730,2.1121508,VIENA
41.5419611,2.1116854,nostrum
41.4039886,2.1578815,Mil Miralls
41.6125093,2.6546014,La Riera
41.4116006,2.2070055,Retruco
41.3905618,2.1566877,Out of China
41.5388042,2.4460964,El pati guanyabens
41.2145767,1.7233939,Restaurant La Fitorra
41.2146855,1.7251416,Restaurant La Llotja
41.4966285,2.1632611,Can Martí
41.4959193,2.1638029,MARFA
41.4971294,2.1604766,Egi
41.4970449,2.1579745,Tandoori Plaça
41.4945442,2.1587809,El Molí
41.4946700,2.1580721,El Metro de Ripollet
41.4948312,2.1577069,Rincón del Conde
41.4964527,2.1598373,Tikú
41.4942870,2.1619080,El Hormiguero
41.4144344,1.9262012,La Terrasseta
41.4144239,1.9263123,L'Esqueixada
41.4129028,1.9277446,Restaurant els Fogons
41.4132372,1.9281375,Bar la Parada
41.2152632,1.7269161,Brasseria Torreblava
41.4872359,2.0306570,Tao Heung Sushi
41.4877181,2.0306033,Tele Kebab
41.4686372,2.0831496,Can Mora
41.8091433,2.0972587,Taula número 1/ el xiringuitu
41.4409485,2.1975384,Foster's Hollywood
41.5459294,2.0816889,La Capella de Can Gambús
41.5460884,2.0817179,Restaurante La Capella de Can Gambús
41.7776880,2.1052695,Restaurant La Fàbrega
41.5463395,2.0247841,La Tagliatella
41.5458818,2.0252401,UDON
41.5457313,2.0246152,Pomodoro
41.5466828,2.0254386,Dino
41.4070401,2.1735829,BRO room
41.4091716,2.1887084,Restaurante Dolsotbap
41.3918925,2.1437944,Nanaya
41.4388218,2.1986639,Marisquería La Maquinista
41.3880272,2.1673107,Pura Brasa
41.4474643,2.2013576,Costa Freda
41.4473472,2.2003785,Gavisé
41.4478620,2.2002539,Els Jardins
41.7519164,2.1214256,"Bar Restaurant ""El Xup"""
41.3743699,2.1618162,Restaurante Mano Rota
41.4189871,2.1804248,Chihuahua
41.5293478,2.0902420,Bombon Boss
41.4086418,2.1651498,Vitali Pizza
41.4051569,2.1921906,UDON
41.2650269,1.9972845,Restaurant Marítim
41.3989063,2.1758059,Kamasot
41.3994645,2.1630554,Thai Garcia Restaurant
41.3716180,2.1654532,La Platilleria
41.4064513,2.1830757,Garbí
41.4090293,2.1848604,Tipotapa
41.4080538,2.1851280,Zurich & 7 Ways
41.4088909,2.1853986,Enrique Tomás
41.3916554,2.0409296,Àrea 2
41.3926821,2.0118223,Cal Sagristà
41.3893353,2.1727095,Bwok
41.3899669,2.1732392,Lauria 2
41.4022167,2.1654258,Canteira
41.4128843,2.1590859,Ta-tung
41.3935508,2.1499538,La Brochette
41.3842946,2.1697057,Rao
41.3809682,2.1673775,Punjab
41.4043502,2.1441130,Bodega Pàdua
41.3824890,2.1659508,Bar BJ 100 frankfurt
41.4496348,2.2442528,Autor
41.3840117,2.1643408,Centro Aragonés
41.3830476,2.1653412,La parra
41.4490181,2.2431696,Mian Dao
41.4064585,2.1494638,El Canari
41.3827891,2.1579914,Mi Tierra
41.4089066,2.1486759,La Palmera
41.4084765,2.1491434,Luis
41.4082770,2.1493589,Dishi Sushi
41.3844787,2.1551473,Misky
41.2373510,1.8101068,La Seu
